1717773649,844577811,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-5.40786459168885E-06,-5.40786459168885E-06,-5.40786459168885E-06,5.40786459168885E-06,5.40786459168885E-06,5.40786459168885E-06,0,0,0,0,0,0
1717773649,895171798,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-5.13747136210441E-06,-5.13747136210441E-06,-5.13747136210441E-06,5.13747136210441E-06,5.13747136210441E-06,5.13747136210441E-06,0,0,0,0,0,0
1717773649,945162726,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-4.88059777126182E-06,-4.88059777126182E-06,-4.88059777126182E-06,4.88059777126182E-06,4.88059777126182E-06,4.88059777126182E-06,0,0,0,0,0,0
1717773649,995224489,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-4.63656760985032E-06,-4.63656760985032E-06,-4.63656760985032E-06,4.63656760985032E-06,4.63656760985032E-06,4.63656760985032E-06,0,0,0,0,0,0
1717773650,44918577,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-4.4047392293578E-06,-4.4047392293578E-06,-4.4047392293578E-06,4.4047392293578E-06,4.4047392293578E-06,4.4047392293578E-06,0,0,0,0,0,0
1717773650,95126444,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-4.18450235883938E-06,-4.18450235883938E-06,-4.18450235883938E-06,4.18450235883938E-06,4.18450235883938E-06,4.18450235883938E-06,0,0,0,0,0,0
1717773650,145133683,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-3.97527719542268E-06,-3.97527719542268E-06,-3.97527719542268E-06,3.97527719542268E-06,3.97527719542268E-06,3.97527719542268E-06,0,0,0,0,0,0
1717773650,195433904,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-3.77651349481312E-06,-3.77651349481312E-06,-3.77651349481312E-06,3.77651349481312E-06,3.77651349481312E-06,3.77651349481312E-06,0,0,0,0,0,0
1717773650,245804494,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-3.58768784280983E-06,-3.58768784280983E-06,-3.58768784280983E-06,3.58768784280983E-06,3.58768784280983E-06,3.58768784280983E-06,0,0,0,0,0,0
1717773650,295280453,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-3.40830342793197E-06,-3.40830342793197E-06,-3.40830342793197E-06,3.40830342793197E-06,3.40830342793197E-06,3.40830342793197E-06,0,0,0,0,0,0
1717773650,345136680,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-3.23788822242932E-06,-3.23788822242932E-06,-3.23788822242932E-06,3.23788822242932E-06,3.23788822242932E-06,3.23788822242932E-06,0,0,0,0,0,0
1717773650,395038522,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-3.0759938454139E-06,-3.0759938454139E-06,-3.0759938454139E-06,3.0759938454139E-06,3.0759938454139E-06,3.0759938454139E-06,0,0,0,0,0,0
1717773650,444735186,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-2.92219419861794E-06,-2.92219419861794E-06,-2.92219419861794E-06,2.92219419861794E-06,2.92219419861794E-06,2.92219419861794E-06,0,0,0,0,0,0
1717773650,495266241,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-2.77608432952547E-06,-2.77608432952547E-06,-2.77608432952547E-06,2.77608432952547E-06,2.77608432952547E-06,2.77608432952547E-06,0,0,0,0,0,0
1717773650,545112001,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-2.63728020399867E-06,-2.63728020399867E-06,-2.63728020399867E-06,2.63728020399867E-06,2.63728020399867E-06,2.63728020399867E-06,0,0,0,0,0,0
1717773650,594736095,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-2.50541620516742E-06,-2.50541620516742E-06,-2.50541620516742E-06,2.50541620516742E-06,2.50541620516742E-06,2.50541620516742E-06,0,0,0,0,0,0
1717773650,644808378,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-2.380145360803E-06,-2.380145360803E-06,-2.380145360803E-06,2.380145360803E-06,2.380145360803E-06,2.380145360803E-06,0,0,0,0,0,0
1717773650,694974381,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-2.26113797907601E-06,-2.26113797907601E-06,-2.26113797907601E-06,2.26113797907601E-06,2.26113797907601E-06,2.26113797907601E-06,0,0,0,0,0,0
1717773650,745036107,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-2.14808119380905E-06,-2.14808119380905E-06,-2.14808119380905E-06,2.14808119380905E-06,2.14808119380905E-06,2.14808119380905E-06,0,0,0,0,0,0
1717773650,795018447,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-2.04067714548728E-06,-2.04067714548728E-06,-2.04067714548728E-06,2.04067714548728E-06,2.04067714548728E-06,2.04067714548728E-06,0,0,0,0,0,0
1717773650,845305148,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-1.93864320863213E-06,-1.93864320863213E-06,-1.93864320863213E-06,1.93864320863213E-06,1.93864320863213E-06,1.93864320863213E-06,0,0,0,0,0,0
1717773650,894977154,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-1.84171108230657E-06,-1.84171108230657E-06,-1.84171108230657E-06,1.84171108230657E-06,1.84171108230657E-06,1.84171108230657E-06,0,0,0,0,0,0
1717773650,945048540,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-1.74962553955993E-06,-1.74962553955993E-06,-1.74962553955993E-06,1.74962553955993E-06,1.74962553955993E-06,1.74962553955993E-06,0,0,0,0,0,0
1717773650,995222733,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-1.66214431374101E-06,-1.66214431374101E-06,-1.66214431374101E-06,1.66214431374101E-06,1.66214431374101E-06,1.66214431374101E-06,0,0,0,0,0,0
1717773651,44917914,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-1.57903707531659E-06,-1.57903707531659E-06,-1.57903707531659E-06,1.57903707531659E-06,1.57903707531659E-06,1.57903707531659E-06,0,0,0,0,0,0
1717773651,95019279,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-1.50008520449774E-06,-1.50008520449774E-06,-1.50008520449774E-06,1.50008520449774E-06,1.50008520449774E-06,1.50008520449774E-06,0,0,0,0,0,0
1717773651,144622514,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-1.42508099543193E-06,-1.42508099543193E-06,-1.42508099543193E-06,1.42508099543193E-06,1.42508099543193E-06,1.42508099543193E-06,0,0,0,0,0,0
1717773651,194712138,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-1.3538268603952E-06,-1.3538268603952E-06,-1.3538268603952E-06,1.3538268603952E-06,1.3538268603952E-06,1.3538268603952E-06,0,0,0,0,0,0
1717773651,244648234,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-1.28613555716584E-06,-1.28613555716584E-06,-1.28613555716584E-06,1.28613555716584E-06,1.28613555716584E-06,1.28613555716584E-06,0,0,0,0,0,0
1717773651,295423446,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-1.22182882478228E-06,-1.22182882478228E-06,-1.22182882478228E-06,1.22182882478228E-06,1.22182882478228E-06,1.22182882478228E-06,0,0,0,0,0,0
1717773651,394560127,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-1.10270048025996E-06,-1.10270048025996E-06,-1.10270048025996E-06,1.10270048025996E-06,1.10270048025996E-06,1.10270048025996E-06,0,0,0,0,0,0
1717773651,444631006,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-1.04756543350959E-06,-1.04756543350959E-06,-1.04756543350959E-06,1.04756543350959E-06,1.04756543350959E-06,1.04756543350959E-06,0,0,0,0,0,0
1717773651,495201412,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-9.95187178887136E-07,-9.95187178887136E-07,-9.95187178887136E-07,9.95187178887136E-07,9.95187178887136E-07,9.95187178887136E-07,0,0,0,0,0,0
1717773651,545153485,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-9.45427814258437E-07,-9.45427814258437E-07,-9.45427814258437E-07,9.45427814258437E-07,9.45427814258437E-07,9.45427814258437E-07,0,0,0,0,0,0
1717773651,595035216,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-8.98156429229857E-07,-8.98156429229857E-07,-8.98156429229857E-07,8.98156429229857E-07,8.98156429229857E-07,8.98156429229857E-07,0,0,0,0,0,0
1717773651,644724276,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-8.5324859355751E-07,-8.5324859355751E-07,-8.5324859355751E-07,8.5324859355751E-07,8.5324859355751E-07,8.5324859355751E-07,0,0,0,0,0,0
1717773651,694929776,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-8.10586186617002E-07,-8.10586186617002E-07,-8.10586186617002E-07,8.10586186617002E-07,8.10586186617002E-07,8.10586186617002E-07,0,0,0,0,0,0
1717773651,744919493,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-7.70056885812664E-07,-7.70056885812664E-07,-7.70056885812664E-07,7.70056885812664E-07,7.70056885812664E-07,7.70056885812664E-07,0,0,0,0,0,0
1717773651,795196697,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-7.31553996047296E-07,-7.31553996047296E-07,-7.31553996047296E-07,7.31553996047296E-07,7.31553996047296E-07,7.31553996047296E-07,0,0,0,0,0,0
1717773651,844851594,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-6.94976336035325E-07,-6.94976336035325E-07,-6.94976336035325E-07,6.94976336035325E-07,6.94976336035325E-07,6.94976336035325E-07,0,0,0,0,0,0
1717773651,895374913,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-6.60227499338362E-07,-6.60227499338362E-07,-6.60227499338362E-07,6.60227499338362E-07,6.60227499338362E-07,6.60227499338362E-07,0,0,0,0,0,0
1717773651,945391693,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-6.27216138582298E-07,-6.27216138582298E-07,-6.27216138582298E-07,6.27216138582298E-07,6.27216138582298E-07,6.27216138582298E-07,0,0,0,0,0,0
1717773651,995229644,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-5.95855340179696E-07,-5.95855340179696E-07,-5.95855340179696E-07,5.95855340179696E-07,5.95855340179696E-07,5.95855340179696E-07,0,0,0,0,0,0
1717773652,45397240,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-5.6606256748637E-07,-5.6606256748637E-07,-5.6606256748637E-07,5.6606256748637E-07,5.6606256748637E-07,5.6606256748637E-07,0,0,0,0,0,0
1717773652,95262304,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-5.37759433427709E-07,-5.37759433427709E-07,-5.37759433427709E-07,5.37759433427709E-07,5.37759433427709E-07,5.37759433427709E-07,0,0,0,0,0,0
1717773652,144976732,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-5.10871473125008E-07,-5.10871473125008E-07,-5.10871473125008E-07,5.10871473125008E-07,5.10871473125008E-07,5.10871473125008E-07,0,0,0,0,0,0
1717773652,194751592,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-4.85327859678364E-07,-4.85327859678364E-07,-4.85327859678364E-07,4.85327859678364E-07,4.85327859678364E-07,4.85327859678364E-07,0,0,0,0,0,0
1717773652,245146639,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-4.61061489431813E-07,-4.61061489431813E-07,-4.61061489431813E-07,4.61061489431813E-07,4.61061489431813E-07,4.61061489431813E-07,0,0,0,0,0,0
1717773652,294793640,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-4.38008413539137E-07,-4.38008413539137E-07,-4.38008413539137E-07,4.38008413539137E-07,4.38008413539137E-07,4.38008413539137E-07,0,0,0,0,0,0
1717773652,344866070,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-4.1610800849412E-07,-4.1610800849412E-07,-4.1610800849412E-07,4.1610800849412E-07,4.1610800849412E-07,4.1610800849412E-07,0,0,0,0,0,0
1717773652,395380487,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-3.95302606648329E-07,-3.95302606648329E-07,-3.95302606648329E-07,3.95302606648329E-07,3.95302606648329E-07,3.95302606648329E-07,0,0,0,0,0,0
1717773652,444577766,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-3.755374677894E-07,-3.755374677894E-07,-3.755374677894E-07,3.755374677894E-07,3.755374677894E-07,3.755374677894E-07,0,0,0,0,0,0
1717773652,494902628,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-3.56760580189075E-07,-3.56760580189075E-07,-3.56760580189075E-07,3.56760580189075E-07,3.56760580189075E-07,3.56760580189075E-07,0,0,0,0,0,0
1717773652,544593656,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,-3.38922575338074E-07,-3.38922575338074E-07,-3.38922575338074E-07,3.38922575338074E-07,3.38922575338074E-07,3.38922575338074E-07,0,0,0,0,0,0
1717773652,595144187,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.0398085936903954,0.0398085936903954,0.0398085936903954,-0.0398085936903954,-0.0398085936903954,-0.0398085936903954,0,0,0,0,0,0
1717773652,644740145,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.0776270851492882,0.0776270851492882,0.0776270851492882,-0.0776270851492882,-0.0776270851492882,-0.0776270851492882,0,0,0,0,0,0
1717773652,695036603,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.113554649055004,0.113554649055004,0.113554649055004,-0.113554649055004,-0.113554649055004,-0.113554649055004,0,0,0,0,0,0
1717773652,744702427,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.147685825824738,0.147685825824738,0.147685825824738,-0.147685825824738,-0.147685825824738,-0.147685825824738,0,0,0,0,0,0
1717773652,794973328,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.180110454559326,0.180110454559326,0.180110454559326,-0.180110454559326,-0.180110454559326,-0.180110454559326,0,0,0,0,0,0
1717773652,845041386,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.210913851857185,0.210913851857185,0.210913851857185,-0.210913851857185,-0.210913851857185,-0.210913851857185,0,0,0,0,0,0
1717773652,895151537,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.24017708003521,0.24017708003521,0.24017708003521,-0.24017708003521,-0.24017708003521,-0.24017708003521,0,0,0,0,0,0
1717773652,945156093,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.267977148294449,0.267977148294449,0.267977148294449,-0.267977148294449,-0.267977148294449,-0.267977148294449,0,0,0,0,0,0
1717773652,994927734,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.294387191534042,0.294387191534042,0.294387191534042,-0.294387191534042,-0.294387191534042,-0.294387191534042,0,0,0,0,0,0
1717773653,44741390,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.319476753473282,0.319476753473282,0.319476753473282,-0.319476753473282,-0.319476753473282,-0.319476753473282,0,0,0,0,0,0
1717773653,95234474,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.343311846256256,0.343311846256256,0.343311846256256,-0.343311846256256,-0.343311846256256,-0.343311846256256,0,0,0,0,0,0
1717773653,145175496,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.365955173969269,0.365955173969269,0.365955173969269,-0.365955173969269,-0.365955173969269,-0.365955173969269,0,0,0,0,0,0
1717773653,195461605,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.387466311454773,0.387466311454773,0.387466311454773,-0.387466311454773,-0.387466311454773,-0.387466311454773,0,0,0,0,0,0
1717773653,245068656,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.407901912927628,0.407901912927628,0.407901912927628,-0.407901912927628,-0.407901912927628,-0.407901912927628,0,0,0,0,0,0
1717773653,295175788,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.42731574177742,0.42731574177742,0.42731574177742,-0.42731574177742,-0.42731574177742,-0.42731574177742,0,0,0,0,0,0
1717773653,345574096,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.445758879184723,0.445758879184723,0.445758879184723,-0.445758879184723,-0.445758879184723,-0.445758879184723,0,0,0,0,0,0
1717773653,395469401,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.463279843330383,0.463279843330383,0.463279843330383,-0.463279843330383,-0.463279843330383,-0.463279843330383,0,0,0,0,0,0
1717773653,444731189,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.479924768209457,0.479924768209457,0.479924768209457,-0.479924768209457,-0.479924768209457,-0.479924768209457,0,0,0,0,0,0
1717773653,494697483,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.495737463235855,0.495737463235855,0.495737463235855,-0.495737463235855,-0.495737463235855,-0.495737463235855,0,0,0,0,0,0
1717773653,544883540,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.510759472846985,0.510759472846985,0.510759472846985,-0.510759472846985,-0.510759472846985,-0.510759472846985,0,0,0,0,0,0
1717773653,594885210,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.525030434131622,0.525030434131622,0.525030434131622,-0.525030434131622,-0.525030434131622,-0.525030434131622,0,0,0,0,0,0
1717773653,644852357,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.538587808609009,0.538587808609009,0.538587808609009,-0.538587808609009,-0.538587808609009,-0.538587808609009,0,0,0,0,0,0
1717773653,695126907,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.55146735906601,0.55146735906601,0.55146735906601,-0.55146735906601,-0.55146735906601,-0.55146735906601,0,0,0,0,0,0
1717773653,744856665,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.563702881336212,0.563702881336212,0.563702881336212,-0.563702881336212,-0.563702881336212,-0.563702881336212,0,0,0,0,0,0
1717773653,795138798,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.575326681137085,0.575326681137085,0.575326681137085,-0.575326681137085,-0.575326681137085,-0.575326681137085,0,0,0,0,0,0
1717773653,845361920,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.586369276046753,0.586369276046753,0.586369276046753,-0.586369276046753,-0.586369276046753,-0.586369276046753,0,0,0,0,0,0
1717773653,895268155,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.596859693527222,0.596859693527222,0.596859693527222,-0.596859693527222,-0.596859693527222,-0.596859693527222,0,0,0,0,0,0
1717773653,944683775,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.606825649738312,0.606825649738312,0.606825649738312,-0.606825649738312,-0.606825649738312,-0.606825649738312,0,0,0,0,0,0
1717773653,994808998,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.61629331111908,0.61629331111908,0.61629331111908,-0.61629331111908,-0.61629331111908,-0.61629331111908,0,0,0,0,0,0
1717773654,45591715,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.625287532806397,0.625287532806397,0.625287532806397,-0.625287532806397,-0.625287532806397,-0.625287532806397,0,0,0,0,0,0
1717773654,95299821,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.633832097053528,0.633832097053528,0.633832097053528,-0.633832097053528,-0.633832097053528,-0.633832097053528,0,0,0,0,0,0
1717773654,145727233,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.641949415206909,0.641949415206909,0.641949415206909,-0.641949415206909,-0.641949415206909,-0.641949415206909,0,0,0,0,0,0
1717773654,195302093,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.64966082572937,0.64966082572937,0.64966082572937,-0.64966082572937,-0.64966082572937,-0.64966082572937,0,0,0,0,0,0
1717773654,245051043,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.656986713409424,0.656986713409424,0.656986713409424,-0.656986713409424,-0.656986713409424,-0.656986713409424,0,0,0,0,0,0
1717773654,295369941,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.663946270942688,0.663946270942688,0.663946270942688,-0.663946270942688,-0.663946270942688,-0.663946270942688,0,0,0,0,0,0
1717773654,344628438,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.670557916164398,0.670557916164398,0.670557916164398,-0.670557916164398,-0.670557916164398,-0.670557916164398,0,0,0,0,0,0
1717773654,394592684,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.676838934421539,0.676838934421539,0.676838934421539,-0.676838934421539,-0.676838934421539,-0.676838934421539,0,0,0,0,0,0
1717773654,445180793,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.682805895805359,0.682805895805359,0.682805895805359,-0.682805895805359,-0.682805895805359,-0.682805895805359,0,0,0,0,0,0
1717773654,495046976,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.688474535942078,0.688474535942078,0.688474535942078,-0.688474535942078,-0.688474535942078,-0.688474535942078,0,0,0,0,0,0
1717773654,544741407,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.693859696388245,0.693859696388245,0.693859696388245,-0.693859696388245,-0.693859696388245,-0.693859696388245,0,0,0,0,0,0
1717773654,594965790,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.698975622653961,0.698975622653961,0.698975622653961,-0.698975622653961,-0.698975622653961,-0.698975622653961,0,0,0,0,0,0
1717773654,644761617,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.703835785388947,0.703835785388947,0.703835785388947,-0.703835785388947,-0.703835785388947,-0.703835785388947,0,0,0,0,0,0
1717773654,695459960,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.708452880382538,0.708452880382538,0.708452880382538,-0.708452880382538,-0.708452880382538,-0.708452880382538,0,0,0,0,0,0
1717773654,744819241,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.712839186191559,0.712839186191559,0.712839186191559,-0.712839186191559,-0.712839186191559,-0.712839186191559,0,0,0,0,0,0
1717773654,795072885,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.717006146907806,0.717006146907806,0.717006146907806,-0.717006146907806,-0.717006146907806,-0.717006146907806,0,0,0,0,0,0
1717773654,845316237,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.720964729785919,0.720964729785919,0.720964729785919,-0.720964729785919,-0.720964729785919,-0.720964729785919,0,0,0,0,0,0
1717773654,895265288,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.724725425243378,0.724725425243378,0.724725425243378,-0.724725425243378,-0.724725425243378,-0.724725425243378,0,0,0,0,0,0
1717773654,945647494,,DC1,DC2,DC3,DC4,DC5,DC6,-2,0,0,2,0,0,0.72829806804657,0.72829806804657,0.72829806804657,-0.72829806804657,-0.72829806804657,-0.72829806804657,0,0,0,0,0,0
